frequency,raw
75.12,6.55
75.87,6.51
76.63,6.47
77.40,6.42
78.17,6.38
78.95,6.34
79.74,6.30
80.54,6.26
81.35,6.21
82.16,6.17
82.98,6.13
83.81,6.08
84.65,6.04
85.50,5.99
86.35,5.95
87.22,5.90
88.09,5.85
88.97,5.80
89.86,5.75
90.76,5.71
91.66,5.66
92.58,5.61
93.51,5.56
94.44,5.51
95.39,5.46
96.34,5.41
97.30,5.35
98.28,5.30
99.26,5.25
100.25,5.19
101.25,5.14
102.27,5.08
103.29,5.03
104.32,4.97
105.37,4.91
106.42,4.86
107.48,4.80
108.56,4.74
109.64,4.68
110.74,4.62
111.85,4.56
112.97,4.50
114.10,4.44
115.24,4.38
116.39,4.32
117.55,4.26
118.73,4.20
119.92,4.14
121.12,4.07
122.33,4.01
123.55,3.95
124.79,3.88
126.03,3.82
127.29,3.75
128.57,3.69
129.85,3.62
131.15,3.56
132.46,3.49
133.79,3.43
135.12,3.36
136.48,3.30
137.84,3.23
139.22,3.17
140.61,3.10
142.02,3.03
143.44,2.97
144.87,2.90
146.32,2.84
147.78,2.77
149.26,2.71
150.75,2.64
152.26,2.58
153.78,2.51
155.32,2.45
156.88,2.38
158.44,2.32
160.03,2.25
161.63,2.19
163.24,2.13
164.88,2.07
166.53,2.00
168.19,1.94
169.87,1.88
171.57,1.82
173.29,1.76
175.02,1.71
176.77,1.65
178.54,1.59
180.32,1.54
182.13,1.48
183.95,1.43
185.79,1.38
187.65,1.32
189.52,1.27
191.42,1.22
193.33,1.18
195.27,1.13
197.22,1.08
199.19,1.04
201.18,0.99
203.19,0.95
205.23,0.91
207.28,0.87
209.35,0.83
211.44,0.79
213.56,0.76
215.69,0.72
217.85,0.69
220.03,0.66
222.23,0.63
224.45,0.60
226.70,0.57
228.96,0.54
231.25,0.52
233.57,0.50
235.90,0.47
238.26,0.45
240.64,0.43
243.05,0.41
245.48,0.39
247.93,0.38
250.41,0.36
252.92,0.35
255.45,0.34
258.00,0.32
260.58,0.31
263.19,0.30
265.82,0.29
268.48,0.28
271.16,0.27
273.87,0.27
276.61,0.26
279.38,0.26
282.17,0.25
284.99,0.25
287.84,0.25
290.72,0.25
293.63,0.26
296.57,0.26
299.53,0.26
302.53,0.27
305.55,0.27
308.61,0.28
311.69,0.28
314.81,0.29
317.96,0.29
321.14,0.29
324.35,0.30
327.59,0.31
330.87,0.31
334.18,0.32
337.52,0.32
340.90,0.32
344.30,0.33
347.75,0.33
351.23,0.34
354.74,0.34
358.28,0.34
361.87,0.34
365.49,0.35
369.14,0.35
372.83,0.35
376.56,0.35
380.33,0.35
384.13,0.35
387.97,0.35
391.85,0.35
395.77,0.35
399.73,0.35
403.72,0.35
407.76,0.35
411.84,0.35
415.96,0.35
420.12,0.34
424.32,0.34
428.56,0.34
432.85,0.34
437.18,0.33
441.55,0.33
445.96,0.32
450.42,0.32
454.93,0.31
459.48,0.30
464.07,0.30
468.71,0.29
473.40,0.27
478.13,0.26
482.91,0.25
487.74,0.23
492.62,0.22
497.55,0.20
502.52,0.18
507.55,0.16
512.62,0.14
517.75,0.12
522.93,0.10
528.16,0.08
533.44,0.06
538.77,0.03
544.16,0.01
549.60,-0.02
555.10,-0.05
560.65,-0.07
566.25,-0.10
571.92,-0.13
577.64,-0.16
583.41,-0.18
589.25,-0.21
595.14,-0.24
601.09,-0.27
607.10,-0.30
613.17,-0.34
619.30,-0.37
625.50,-0.40
631.75,-0.43
638.07,-0.45
644.45,-0.48
650.89,-0.50
657.40,-0.52
663.98,-0.54
670.62,-0.56
677.32,-0.58
684.10,-0.60
690.94,-0.62
697.85,-0.64
704.83,-0.66
711.87,-0.67
718.99,-0.69
726.18,-0.70
733.44,-0.71
740.78,-0.72
748.19,-0.73
755.67,-0.73
763.23,-0.74
770.86,-0.75
778.57,-0.75
786.35,-0.75
794.22,-0.75
802.16,-0.75
810.18,-0.74
818.28,-0.74
826.46,-0.73
834.73,-0.71
843.08,-0.70
851.51,-0.68
860.02,-0.66
868.62,-0.64
877.31,-0.61
886.08,-0.58
894.94,-0.55
903.89,-0.51
912.93,-0.47
922.06,-0.43
931.28,-0.39
940.59,-0.34
950.00,-0.29
959.50,-0.24
969.09,-0.19
978.78,-0.13
988.57,-0.07
998.46,-0.01
1008.44,0.05
1018.53,0.12
1028.71,0.18
1039.00,0.25
1049.39,0.32
1059.88,0.39
1070.48,0.46
1081.19,0.53
1092.00,0.60
1102.92,0.67
1113.95,0.73
1125.09,0.80
1136.34,0.87
1147.70,0.94
1159.18,1.01
1170.77,1.07
1182.48,1.14
1194.30,1.20
1206.25,1.26
1218.31,1.33
1230.49,1.39
1242.80,1.45
1255.22,1.51
1267.78,1.56
1280.45,1.62
1293.26,1.67
1306.19,1.72
1319.25,1.77
1332.45,1.82
1345.77,1.86
1359.23,1.91
1372.82,1.96
1386.55,2.00
1400.41,2.04
1414.42,2.09
1428.56,2.13
1442.85,2.17
1457.28,2.21
1471.85,2.26
1486.57,2.30
1501.43,2.34
1516.45,2.39
1531.61,2.44
1546.93,2.49
1562.40,2.54
1578.02,2.59
1593.80,2.64
1609.74,2.70
1625.84,2.75
1642.10,2.81
1658.52,2.86
1675.10,2.92
1691.85,2.98
1708.77,3.04
1725.86,3.10
1743.12,3.17
1760.55,3.23
1778.15,3.30
1795.94,3.37
1813.90,3.45
1832.03,3.52
1850.36,3.60
1868.86,3.69
1887.55,3.77
1906.42,3.86
1925.49,3.96
1944.74,4.05
1964.19,4.15
1983.83,4.25
2003.67,4.36
2023.71,4.46
2043.94,4.57
2064.38,4.68
2085.03,4.80
2105.88,4.92
2126.94,5.04
2148.20,5.16
2169.69,5.28
2191.38,5.41
2213.30,5.54
2235.43,5.67
2257.78,5.80
2280.36,5.93
2303.17,6.06
2326.20,6.19
2349.46,6.32
2372.95,6.45
2396.68,6.57
2420.65,6.69
2444.86,6.81
2469.31,6.92
2494.00,7.03
2518.94,7.12
2544.13,7.20
2569.57,7.29
2595.27,7.36
2621.22,7.41
2647.43,7.47
2673.90,7.49
2700.64,7.50
2727.65,7.51
2754.93,7.49
2782.48,7.46
2810.30,7.42
2838.40,7.35
2866.79,7.28
2895.46,7.21
2924.41,7.10
2953.65,6.99
2983.19,6.88
3013.02,6.75
3043.15,6.61
3073.58,6.46
3104.32,6.31
3135.36,6.15
3166.72,5.99
3198.38,5.83
3230.37,5.66
3262.67,5.50
3295.30,5.33
3328.25,5.17
3361.53,5.01
3395.15,4.86
3429.10,4.71
3463.39,4.57
3498.03,4.44
3533.01,4.31
3568.34,4.19
3604.02,4.08
3640.06,3.97
3676.46,3.88
3713.22,3.79
3750.36,3.71
3787.86,3.63
3825.74,3.56
3864.00,3.49
3902.64,3.41
3941.66,3.34
3981.08,3.27
4020.89,3.21
4061.10,3.17
4101.71,3.13
4142.73,3.12
4184.15,3.14
4226.00,3.16
4268.26,3.21
4310.94,3.31
4354.05,3.42
4397.59,3.55
4441.56,3.69
4485.98,3.84
4530.84,3.98
4576.15,4.10
4621.91,4.23
4668.13,4.30
4714.81,4.37
4761.96,4.42
4809.58,4.42
4857.67,4.43
4906.25,4.37
4955.31,4.29
5004.87,4.20
5054.91,4.03
5105.46,3.85
5156.52,3.67
5208.08,3.39
5260.16,3.12
5312.77,2.82
5365.89,2.47
5419.55,2.12
5473.75,1.75
5528.49,1.35
5583.77,0.96
5639.61,0.56
5696.00,0.17
5752.96,-0.23
5810.49,-0.62
5868.60,-0.98
5927.28,-1.33
5986.56,-1.69
6046.42,-2.00
6106.89,-2.29
6167.96,-2.56
6229.64,-2.78
6291.93,-3.00
6354.85,-3.12
6418.40,-3.22
6482.58,-3.31
6547.41,-3.28
6612.88,-3.19
6679.01,-3.10
6745.80,-2.86
6813.26,-2.54
6881.39,-2.21
6950.21,-1.72
7019.71,-1.17
7089.91,-0.61
7160.81,0.06
7232.41,0.75
7304.74,1.44
7377.79,2.07
7451.56,2.71
7526.08,3.24
7601.34,3.59
7677.35,3.93
7754.13,4.26
7831.67,4.28
7909.98,4.29
7989.08,4.30
8068.98,4.21
8149.67,4.10
8231.16,4.00
8313.47,3.94
8396.61,3.91
8480.57,3.87
8565.38,3.92
8651.03,4.00
8737.54,4.07
8824.92,4.18
8913.17,4.29
9002.30,4.40
9092.32,4.44
9183.25,4.47
9275.08,4.47
9367.83,4.35
9461.51,4.23
9556.12,4.04
9651.68,3.80
9748.20,3.56
9845.68,3.31
9944.14,3.06
10043.58,2.83
10144.02,2.62
10245.46,2.40
10347.91,2.18
10451.39,1.94
10555.91,1.70
10661.46,1.47
10768.08,1.26
10875.76,1.06
10984.52,0.93
11094.36,0.84
11205.31,0.75
11317.36,0.76
11430.53,0.77
11544.84,0.80
11660.29,0.86
11776.89,0.92
11894.66,0.98
12013.60,1.05
12133.74,1.11
12255.08,1.12
12377.63,1.06
12501.41,1.00
12626.42,0.73
12752.68,0.45
12880.21,-0.00
13009.01,-0.55
13139.10,-1.09
13270.49,-1.71
13403.20,-2.39
13537.23,-3.06
13672.60,-3.69
13809.33,-4.28
13947.42,-4.87
14086.90,-5.30
14227.77,-5.62
14370.04,-5.95
14513.74,-6.24
14658.88,-6.12
14805.47,-6.00
14953.52,-5.88
15103.06,-5.39
15254.09,-4.73
15406.63,-4.07
15560.70,-3.39
15716.30,-2.67
15873.47,-1.95
16032.20,-1.34
16192.52,-1.19
16354.45,-1.03
16517.99,-0.93
16683.17,-1.25
16850.01,-1.58
17018.51,-1.93
17188.69,-2.47
17360.58,-3.02
17534.18,-3.54
17709.53,-4.00
17886.62,-4.46
18065.49,-4.86
18246.14,-5.15
18428.60,-5.44
18612.89,-5.72
18799.02,-5.99
18987.01,-6.26
19176.88,-6.81
19368.65,-7.38
19562.33,-7.99
19757.96,-8.69
19955.54,-9.39
