frequency,raw
88.09,1.83
88.97,1.76
89.86,1.69
90.76,1.62
91.66,1.55
92.58,1.48
93.51,1.41
94.44,1.35
95.39,1.28
96.34,1.21
97.30,1.14
98.28,1.08
99.26,1.01
100.25,0.94
101.25,0.88
102.27,0.82
103.29,0.75
104.32,0.69
105.37,0.64
106.42,0.58
107.48,0.52
108.56,0.46
109.64,0.40
110.74,0.35
111.85,0.29
112.97,0.24
114.10,0.18
115.24,0.13
116.39,0.08
117.55,0.03
118.73,-0.01
119.92,-0.06
121.12,-0.10
122.33,-0.15
123.55,-0.19
124.79,-0.23
126.03,-0.27
127.29,-0.30
128.57,-0.34
129.85,-0.37
131.15,-0.40
132.46,-0.44
133.79,-0.46
135.12,-0.49
136.48,-0.52
137.84,-0.54
139.22,-0.56
140.61,-0.58
142.02,-0.60
143.44,-0.62
144.87,-0.64
146.32,-0.65
147.78,-0.67
149.26,-0.68
150.75,-0.70
152.26,-0.71
153.78,-0.72
155.32,-0.73
156.88,-0.74
158.44,-0.75
160.03,-0.76
161.63,-0.76
163.24,-0.77
164.88,-0.77
166.53,-0.77
168.19,-0.77
169.87,-0.77
171.57,-0.76
173.29,-0.75
175.02,-0.74
176.77,-0.73
178.54,-0.71
180.32,-0.69
182.13,-0.66
183.95,-0.64
185.79,-0.61
187.65,-0.57
189.52,-0.54
191.42,-0.51
193.33,-0.48
195.27,-0.45
197.22,-0.43
199.19,-0.41
201.18,-0.39
203.19,-0.37
205.23,-0.35
207.28,-0.34
209.35,-0.32
211.44,-0.31
213.56,-0.29
215.69,-0.28
217.85,-0.26
220.03,-0.25
222.23,-0.23
224.45,-0.22
226.70,-0.20
228.96,-0.19
231.25,-0.18
233.57,-0.17
235.90,-0.16
238.26,-0.15
240.64,-0.13
243.05,-0.12
245.48,-0.11
247.93,-0.10
250.41,-0.09
252.92,-0.09
255.45,-0.08
258.00,-0.07
260.58,-0.06
263.19,-0.05
265.82,-0.04
268.48,-0.04
271.16,-0.03
273.87,-0.02
276.61,-0.02
279.38,-0.01
282.17,-0.00
284.99,0.00
287.84,0.01
290.72,0.01
293.63,0.02
296.57,0.02
299.53,0.03
302.53,0.03
305.55,0.04
308.61,0.04
311.69,0.05
314.81,0.05
317.96,0.05
321.14,0.05
324.35,0.05
327.59,0.05
330.87,0.05
334.18,0.05
337.52,0.05
340.90,0.05
344.30,0.05
347.75,0.05
351.23,0.05
354.74,0.04
358.28,0.04
361.87,0.04
365.49,0.03
369.14,0.02
372.83,0.02
376.56,0.01
380.33,0.01
384.13,-0.00
387.97,-0.01
391.85,-0.02
395.77,-0.03
399.73,-0.04
403.72,-0.05
407.76,-0.06
411.84,-0.07
415.96,-0.08
420.12,-0.09
424.32,-0.10
428.56,-0.11
432.85,-0.13
437.18,-0.14
441.55,-0.15
445.96,-0.17
450.42,-0.18
454.93,-0.20
459.48,-0.21
464.07,-0.23
468.71,-0.24
473.40,-0.26
478.13,-0.28
482.91,-0.29
487.74,-0.31
492.62,-0.32
497.55,-0.34
502.52,-0.35
507.55,-0.37
512.62,-0.39
517.75,-0.40
522.93,-0.42
528.16,-0.43
533.44,-0.45
538.77,-0.47
544.16,-0.48
549.60,-0.50
555.10,-0.52
560.65,-0.53
566.25,-0.55
571.92,-0.57
577.64,-0.58
583.41,-0.60
589.25,-0.62
595.14,-0.64
601.09,-0.65
607.10,-0.67
613.17,-0.69
619.30,-0.71
625.50,-0.73
631.75,-0.74
638.07,-0.76
644.45,-0.77
650.89,-0.79
657.40,-0.80
663.98,-0.82
670.62,-0.83
677.32,-0.85
684.10,-0.86
690.94,-0.87
697.85,-0.88
704.83,-0.89
711.87,-0.90
718.99,-0.91
726.18,-0.91
733.44,-0.92
740.78,-0.92
748.19,-0.93
755.67,-0.92
763.23,-0.92
770.86,-0.92
778.57,-0.91
786.35,-0.90
794.22,-0.88
802.16,-0.87
810.18,-0.84
818.28,-0.81
826.46,-0.79
834.73,-0.75
843.08,-0.71
851.51,-0.67
860.02,-0.63
868.62,-0.58
877.31,-0.54
886.08,-0.49
894.94,-0.45
903.89,-0.41
912.93,-0.36
922.06,-0.32
931.28,-0.29
940.59,-0.25
950.00,-0.21
959.50,-0.17
969.09,-0.13
978.78,-0.09
988.57,-0.05
998.46,-0.01
1008.44,0.04
1018.53,0.09
1028.71,0.13
1039.00,0.19
1049.39,0.24
1059.88,0.29
1070.48,0.35
1081.19,0.41
1092.00,0.46
1102.92,0.52
1113.95,0.58
1125.09,0.64
1136.34,0.70
1147.70,0.76
1159.18,0.82
1170.77,0.88
1182.48,0.93
1194.30,0.99
1206.25,1.05
1218.31,1.10
1230.49,1.16
1242.80,1.21
1255.22,1.26
1267.78,1.31
1280.45,1.37
1293.26,1.41
1306.19,1.46
1319.25,1.51
1332.45,1.55
1345.77,1.60
1359.23,1.64
1372.82,1.69
1386.55,1.73
1400.41,1.77
1414.42,1.82
1428.56,1.86
1442.85,1.90
1457.28,1.94
1471.85,1.98
1486.57,2.02
1501.43,2.06
1516.45,2.11
1531.61,2.15
1546.93,2.19
1562.40,2.23
1578.02,2.27
1593.80,2.32
1609.74,2.36
1625.84,2.41
1642.10,2.45
1658.52,2.50
1675.10,2.55
1691.85,2.60
1708.77,2.65
1725.86,2.70
1743.12,2.75
1760.55,2.81
1778.15,2.87
1795.94,2.92
1813.90,2.99
1832.03,3.05
1850.36,3.11
1868.86,3.18
1887.55,3.25
1906.42,3.32
1925.49,3.40
1944.74,3.48
1964.19,3.56
1983.83,3.64
2003.67,3.73
2023.71,3.82
2043.94,3.91
2064.38,4.01
2085.03,4.11
2105.88,4.22
2126.94,4.33
2148.20,4.44
2169.69,4.56
2191.38,4.69
2213.30,4.82
2235.43,4.94
2257.78,5.08
2280.36,5.23
2303.17,5.37
2326.20,5.52
2349.46,5.68
2372.95,5.83
2396.68,6.00
2420.65,6.16
2444.86,6.32
2469.31,6.47
2494.00,6.63
2518.94,6.77
2544.13,6.91
2569.57,7.04
2595.27,7.15
2621.22,7.24
2647.43,7.33
2673.90,7.37
2700.64,7.41
2727.65,7.43
2754.93,7.41
2782.48,7.39
2810.30,7.36
2838.40,7.30
2866.79,7.24
2895.46,7.18
2924.41,7.10
2953.65,7.02
2983.19,6.93
3013.02,6.85
3043.15,6.75
3073.58,6.66
3104.32,6.56
3135.36,6.47
3166.72,6.37
3198.38,6.26
3230.37,6.15
3262.67,6.04
3295.30,5.92
3328.25,5.80
3361.53,5.68
3395.15,5.56
3429.10,5.43
3463.39,5.31
3498.03,5.19
3533.01,5.06
3568.34,4.94
3604.02,4.82
3640.06,4.71
3676.46,4.59
3713.22,4.48
3750.36,4.37
3787.86,4.28
3825.74,4.19
3864.00,4.10
3902.64,4.02
3941.66,3.96
3981.08,3.89
4020.89,3.83
4061.10,3.79
4101.71,3.75
4142.73,3.73
4184.15,3.71
4226.00,3.69
4268.26,3.68
4310.94,3.67
4354.05,3.67
4397.59,3.66
4441.56,3.65
4485.98,3.64
4530.84,3.63
4576.15,3.61
4621.91,3.60
4668.13,3.58
4714.81,3.55
4761.96,3.53
4809.58,3.51
4857.67,3.48
4906.25,3.45
4955.31,3.42
5004.87,3.39
5054.91,3.35
5105.46,3.30
5156.52,3.26
5208.08,3.20
5260.16,3.14
5312.77,3.08
5365.89,3.01
5419.55,2.94
5473.75,2.87
5528.49,2.81
5583.77,2.75
5639.61,2.71
5696.00,2.68
5752.96,2.65
5810.49,2.63
5868.60,2.66
5927.28,2.69
5986.56,2.72
6046.42,2.80
6106.89,2.91
6167.96,3.03
6229.64,3.19
6291.93,3.36
6354.85,3.53
6418.40,3.70
6482.58,3.87
6547.41,3.96
6612.88,4.02
6679.01,4.08
6745.80,4.05
6813.26,3.97
6881.39,3.90
6950.21,3.84
7019.71,3.78
7089.91,3.73
7160.81,3.80
7232.41,3.90
7304.74,4.00
7377.79,4.19
7451.56,4.37
7526.08,4.55
7601.34,4.69
7677.35,4.84
7754.13,4.98
7831.67,4.98
7909.98,4.98
7989.08,4.98
8068.98,4.80
8149.67,4.59
8231.16,4.38
8313.47,4.02
8396.61,3.62
8480.57,3.21
8565.38,2.72
8651.03,2.20
8737.54,1.68
8824.92,1.15
8913.17,0.63
9002.30,0.10
9092.32,-0.35
9183.25,-0.80
9275.08,-1.23
9367.83,-1.58
9461.51,-1.94
9556.12,-2.27
9651.68,-2.59
9748.20,-2.90
9845.68,-3.15
9944.14,-3.39
10043.58,-3.57
10144.02,-3.68
10245.46,-3.78
10347.91,-3.82
10451.39,-3.79
10555.91,-3.76
10661.46,-3.67
10768.08,-3.54
10875.76,-3.41
10984.52,-3.24
11094.36,-3.07
11205.31,-2.89
11317.36,-2.69
11430.53,-2.50
11544.84,-2.27
11660.29,-1.99
11776.89,-1.71
11894.66,-1.26
12013.60,-0.77
12133.74,-0.28
12255.08,0.25
12377.63,0.83
12501.41,1.42
12626.42,1.82
12752.68,2.23
12880.21,2.38
13009.01,2.38
13139.10,2.38
13270.49,2.24
13403.20,1.97
13537.23,1.70
13672.60,1.54
13809.33,1.46
13947.42,1.39
14086.90,1.62
14227.77,2.03
14370.04,2.45
14513.74,2.86
14658.88,3.34
14805.47,3.81
14953.52,4.28
15103.06,4.43
15254.09,4.45
15406.63,4.46
15560.70,4.23
15716.30,3.64
15873.47,3.04
16032.20,2.28
16192.52,0.85
16354.45,-0.58
16517.99,-2.09
16683.17,-4.18
16850.01,-6.28
17018.51,-8.41
17188.69,-10.91
17360.58,-13.40
17534.18,-15.86
17709.53,-18.18
17886.62,-20.50
18065.49,-22.39
18246.14,-23.52
18428.60,-24.65
18612.89,-25.20
18799.02,-25.36
18987.01,-25.53
19176.88,-25.63
19368.65,-25.72
19562.33,-25.81
19757.96,-25.89
19955.54,-25.97
