frequency,raw
5260.16,5.58
5312.77,5.65
5365.89,5.70
5419.55,5.75
5473.75,5.78
5528.49,5.78
5583.77,5.78
5639.61,5.72
5696.00,5.63
5752.96,5.55
5810.49,5.45
5868.60,5.28
5927.28,5.11
5986.56,4.94
6046.42,4.73
6106.89,4.51
6167.96,4.28
6229.64,4.05
6291.93,3.82
6354.85,3.62
6418.40,3.42
6482.58,3.22
6547.41,3.07
6612.88,2.94
6679.01,2.81
6745.80,2.74
6813.26,2.70
6881.39,2.66
6950.21,2.71
7019.71,2.78
7089.91,2.85
7160.81,3.02
7232.41,3.21
7304.74,3.41
7377.79,3.71
7451.56,4.01
7526.08,4.31
7601.34,4.64
7677.35,4.96
7754.13,5.27
7831.67,5.38
7909.98,5.49
7989.08,5.60
8068.98,5.34
8149.67,5.03
8231.16,4.72
8313.47,4.15
8396.61,3.50
8480.57,2.85
8565.38,2.11
8651.03,1.35
8737.54,0.58
8824.92,-0.13
8913.17,-0.83
9002.30,-1.53
9092.32,-2.08
9183.25,-2.62
9275.08,-3.12
9367.83,-3.50
9461.51,-3.88
9556.12,-4.16
9651.68,-4.37
9748.20,-4.58
9845.68,-4.64
9944.14,-4.70
10043.58,-4.69
10144.02,-4.61
10245.46,-4.52
10347.91,-4.37
10451.39,-4.13
10555.91,-3.89
10661.46,-3.54
10768.08,-3.11
10875.76,-2.68
10984.52,-2.12
11094.36,-1.52
11205.31,-0.92
11317.36,-0.34
11430.53,0.23
11544.84,0.72
11660.29,1.06
11776.89,1.40
11894.66,1.46
12013.60,1.45
12133.74,1.43
12255.08,1.33
12377.63,1.14
12501.41,0.94
12626.42,0.77
12752.68,0.60
12880.21,0.48
13009.01,0.38
13139.10,0.29
13270.49,0.18
13403.20,0.05
13537.23,-0.07
13672.60,-0.25
13809.33,-0.48
13947.42,-0.71
14086.90,-0.90
14227.77,-1.07
14370.04,-1.25
14513.74,-1.39
14658.88,-1.21
14805.47,-1.02
14953.52,-0.84
15103.06,-0.48
15254.09,-0.03
15406.63,0.41
15560.70,0.79
15716.30,1.08
15873.47,1.36
16032.20,1.55
16192.52,1.36
16354.45,1.17
16517.99,0.94
16683.17,0.35
16850.01,-0.24
17018.51,-0.84
17188.69,-1.55
17360.58,-2.27
17534.18,-2.97
17709.53,-3.59
17886.62,-4.21
18065.49,-4.90
18246.14,-5.69
18428.60,-6.48
18612.89,-7.39
18799.02,-8.36
18987.01,-9.34
19176.88,-10.26
19368.65,-11.17
19562.33,-12.00
19757.96,-12.64
19955.54,-13.29
