frequency,raw
16354.45,-13.45
16517.99,-14.51
16683.17,-15.15
16850.01,-15.79
17018.51,-16.38
17188.69,-16.60
17360.58,-16.81
17534.18,-16.97
17709.53,-16.87
17886.62,-16.78
18065.49,-16.68
18246.14,-16.57
18428.60,-16.46
18612.89,-16.65
18799.02,-17.01
18987.01,-17.38
19176.88,-18.08
19368.65,-18.80
19562.33,-19.45
19757.96,-19.94
19955.54,-20.44
