frequency,raw
1642.10,2.76
1658.52,2.80
1675.10,2.85
1691.85,2.89
1708.77,2.94
1725.86,2.99
1743.12,3.04
1760.55,3.10
1778.15,3.15
1795.94,3.21
1813.90,3.27
1832.03,3.33
1850.36,3.39
1868.86,3.46
1887.55,3.52
1906.42,3.59
1925.49,3.66
1944.74,3.73
1964.19,3.81
1983.83,3.89
2003.67,3.97
2023.71,4.05
2043.94,4.14
2064.38,4.22
2085.03,4.32
2105.88,4.41
2126.94,4.51
2148.20,4.61
2169.69,4.71
2191.38,4.81
2213.30,4.92
2235.43,5.03
2257.78,5.14
2280.36,5.26
2303.17,5.37
2326.20,5.50
2349.46,5.62
2372.95,5.74
2396.68,5.87
2420.65,6.00
2444.86,6.12
2469.31,6.26
2494.00,6.39
2518.94,6.52
2544.13,6.65
2569.57,6.78
2595.27,6.91
2621.22,7.03
2647.43,7.16
2673.90,7.28
2700.64,7.39
2727.65,7.51
2754.93,7.61
2782.48,7.71
2810.30,7.79
2838.40,7.87
2866.79,7.94
2895.46,8.01
2924.41,8.04
2953.65,8.07
2983.19,8.10
3013.02,8.12
3043.15,8.11
3073.58,8.09
3104.32,8.05
3135.36,8.01
3166.72,7.94
3198.38,7.86
3230.37,7.78
3262.67,7.69
3295.30,7.57
3328.25,7.46
3361.53,7.33
3395.15,7.20
3429.10,7.06
3463.39,6.91
3498.03,6.75
3533.01,6.60
3568.34,6.44
3604.02,6.27
3640.06,6.11
3676.46,5.94
3713.22,5.78
3750.36,5.61
3787.86,5.46
3825.74,5.30
3864.00,5.14
3902.64,5.00
3941.66,4.85
3981.08,4.71
4020.89,4.57
4061.10,4.44
4101.71,4.31
4142.73,4.18
4184.15,4.07
4226.00,3.96
4268.26,3.85
4310.94,3.75
4354.05,3.66
4397.59,3.58
4441.56,3.50
4485.98,3.42
4530.84,3.36
4576.15,3.31
4621.91,3.25
4668.13,3.21
4714.81,3.17
4761.96,3.13
4809.58,3.10
4857.67,3.07
4906.25,3.04
4955.31,3.01
5004.87,2.98
5054.91,2.95
5105.46,2.92
5156.52,2.90
5208.08,2.88
5260.16,2.86
5312.77,2.84
5365.89,2.85
5419.55,2.85
5473.75,2.86
5528.49,2.89
5583.77,2.92
5639.61,2.98
5696.00,3.06
5752.96,3.14
5810.49,3.23
5868.60,3.40
5927.28,3.57
5986.56,3.75
6046.42,4.00
6106.89,4.28
6167.96,4.57
6229.64,4.86
6291.93,5.16
6354.85,5.30
6418.40,5.41
6482.58,5.52
6547.41,5.40
6612.88,5.20
6679.01,5.00
6745.80,4.76
6813.26,4.51
6881.39,4.26
6950.21,4.16
7019.71,4.11
7089.91,4.07
7160.81,4.23
7232.41,4.43
7304.74,4.64
7377.79,5.04
7451.56,5.44
7526.08,5.87
7601.34,6.38
7677.35,6.88
7754.13,7.37
7831.67,7.66
7909.98,7.94
7989.08,8.22
8068.98,8.00
8149.67,7.69
8231.16,7.39
8313.47,6.66
8396.61,5.79
8480.57,4.93
8565.38,3.92
8651.03,2.86
8737.54,1.79
8824.92,1.01
8913.17,0.28
9002.30,-0.45
9092.32,-1.01
9183.25,-1.58
9275.08,-2.14
9367.83,-2.71
9461.51,-3.28
9556.12,-3.78
9651.68,-4.23
9748.20,-4.68
9845.68,-5.00
9944.14,-5.32
10043.58,-5.61
10144.02,-5.85
10245.46,-6.09
10347.91,-6.34
10451.39,-6.60
10555.91,-6.85
10661.46,-7.15
10768.08,-7.49
10875.76,-7.82
10984.52,-8.15
11094.36,-8.49
11205.31,-8.82
11317.36,-9.03
11430.53,-9.24
11544.84,-9.41
11660.29,-9.53
11776.89,-9.65
11894.66,-9.71
12013.60,-9.75
12133.74,-9.79
12255.08,-9.76
12377.63,-9.67
12501.41,-9.57
12626.42,-9.37
12752.68,-9.18
12880.21,-8.96
13009.01,-8.73
13139.10,-8.50
13270.49,-8.31
13403.20,-8.14
13537.23,-7.98
13672.60,-7.86
13809.33,-7.78
13947.42,-7.69
14086.90,-7.58
14227.77,-7.44
14370.04,-7.31
14513.74,-7.14
14658.88,-6.71
14805.47,-6.27
14953.52,-5.83
15103.06,-5.24
15254.09,-4.57
15406.63,-3.91
15560.70,-3.42
15716.30,-3.22
15873.47,-3.02
16032.20,-2.99
16192.52,-3.61
16354.45,-4.22
16517.99,-4.87
16683.17,-5.74
16850.01,-6.61
17018.51,-7.46
17188.69,-8.07
17360.58,-8.69
17534.18,-9.20
17709.53,-9.29
17886.62,-9.39
18065.49,-9.31
18246.14,-8.91
18428.60,-8.52
18612.89,-8.57
18799.02,-8.90
18987.01,-9.24
19176.88,-10.31
19368.65,-11.44
19562.33,-12.56
19757.96,-13.68
19955.54,-14.80
