frequency,raw
1658.52,1.67
1675.10,1.80
1691.85,1.92
1708.77,2.06
1725.86,2.21
1743.12,2.35
1760.55,2.51
1778.15,2.67
1795.94,2.84
1813.90,3.02
1832.03,3.20
1850.36,3.39
1868.86,3.59
1887.55,3.79
1906.42,4.00
1925.49,4.23
1944.74,4.45
1964.19,4.69
1983.83,4.93
2003.67,5.18
2023.71,5.45
2043.94,5.72
2064.38,5.99
2085.03,6.29
2105.88,6.58
2126.94,6.89
2148.20,7.21
2169.69,7.53
2191.38,7.85
2213.30,8.17
2235.43,8.49
2257.78,8.81
2280.36,9.11
2303.17,9.42
2326.20,9.69
2349.46,9.96
2372.95,10.20
2396.68,10.42
2420.65,10.63
2444.86,10.79
2469.31,10.92
2494.00,11.05
2518.94,11.11
2544.13,11.13
2569.57,11.16
2595.27,11.13
2621.22,11.06
2647.43,10.99
2673.90,10.86
2700.64,10.72
2727.65,10.57
2754.93,10.39
2782.48,10.21
2810.30,10.03
2838.40,9.83
2866.79,9.64
2895.46,9.44
2924.41,9.26
2953.65,9.07
2983.19,8.89
3013.02,8.72
3043.15,8.57
3073.58,8.42
3104.32,8.30
3135.36,8.18
3166.72,8.08
3198.38,8.01
3230.37,7.94
3262.67,7.89
3295.30,7.88
3328.25,7.86
3361.53,7.87
3395.15,7.91
3429.10,7.96
3463.39,8.03
3498.03,8.13
3533.01,8.24
3568.34,8.37
3604.02,8.52
3640.06,8.67
3676.46,8.84
3713.22,9.01
3750.36,9.18
3787.86,9.30
3825.74,9.42
3864.00,9.55
3902.64,9.53
3941.66,9.48
3981.08,9.44
4020.89,9.27
4061.10,9.01
4101.71,8.74
4142.73,8.39
4184.15,7.97
4226.00,7.56
4268.26,7.17
4310.94,6.84
4354.05,6.51
4397.59,6.39
4441.56,6.40
4485.98,6.40
4530.84,6.65
4576.15,7.01
4621.91,7.37
4668.13,7.86
4714.81,8.36
4761.96,8.82
4809.58,9.22
4857.67,9.61
4906.25,9.81
4955.31,9.94
5004.87,10.03
5054.91,9.84
5105.46,9.64
5156.52,9.42
5208.08,9.01
5260.16,8.59
5312.77,8.16
5365.89,7.70
5419.55,7.24
5473.75,6.81
5528.49,6.41
5583.77,6.01
5639.61,5.70
5696.00,5.43
5752.96,5.16
5810.49,4.92
5868.60,4.80
5927.28,4.69
5986.56,4.57
6046.42,4.57
6106.89,4.60
6167.96,4.66
6229.64,4.82
6291.93,4.97
6354.85,5.28
6418.40,5.60
6482.58,5.92
6547.41,6.39
6612.88,6.91
6679.01,7.42
6745.80,8.01
6813.26,8.64
6881.39,9.26
6950.21,9.78
7019.71,10.26
7089.91,10.74
7160.81,10.85
7232.41,10.90
7304.74,10.91
7377.79,10.48
7451.56,10.04
7526.08,9.51
7601.34,8.80
7677.35,8.10
7754.13,7.39
7831.67,6.76
7909.98,6.13
7989.08,5.49
8068.98,5.07
8149.67,4.68
8231.16,4.29
8313.47,4.10
8396.61,3.96
8480.57,3.82
8565.38,3.81
8651.03,3.83
8737.54,3.85
8824.92,3.83
8913.17,3.80
9002.30,3.76
9092.32,3.50
9183.25,3.24
9275.08,2.90
9367.83,2.38
9461.51,1.86
9556.12,1.27
9651.68,0.62
9748.20,-0.02
9845.68,-0.67
9944.14,-1.33
10043.58,-1.98
10144.02,-2.62
10245.46,-3.27
10347.91,-3.91
10451.39,-4.54
10555.91,-5.18
10661.46,-5.78
10768.08,-6.36
10875.76,-6.94
10984.52,-7.44
11094.36,-7.91
11205.31,-8.38
11317.36,-8.71
11430.53,-9.04
11544.84,-9.31
11660.29,-9.48
11776.89,-9.66
11894.66,-9.68
12013.60,-9.66
12133.74,-9.65
12255.08,-9.55
12377.63,-9.34
12501.41,-9.13
12626.42,-8.76
12752.68,-8.39
12880.21,-7.89
13009.01,-7.32
13139.10,-6.75
13270.49,-6.07
13403.20,-5.29
13537.23,-4.51
13672.60,-3.70
13809.33,-2.86
13947.42,-2.02
14086.90,-1.38
14227.77,-0.86
14370.04,-0.34
14513.74,0.09
14658.88,-0.28
14805.47,-0.66
14953.52,-1.03
15103.06,-2.03
15254.09,-3.33
15406.63,-4.62
15560.70,-6.05
15716.30,-7.72
15873.47,-9.38
16032.20,-11.06
16192.52,-12.81
16354.45,-14.56
16517.99,-16.24
16683.17,-17.29
16850.01,-18.35
17018.51,-19.28
17188.69,-19.18
17360.58,-19.09
17534.18,-18.87
17709.53,-18.12
17886.62,-17.36
18065.49,-16.54
18246.14,-15.61
18428.60,-14.68
18612.89,-13.83
18799.02,-13.03
18987.01,-12.22
19176.88,-11.73
19368.65,-11.25
19562.33,-10.90
19757.96,-10.81
19955.54,-10.72
