frequency,raw
13672.60,-9.77
13809.33,-9.81
13947.42,-9.84
14086.90,-9.69
14227.77,-9.43
14370.04,-9.17
14513.74,-8.88
14658.88,-8.32
14805.47,-7.77
14953.52,-7.21
15103.06,-6.75
15254.09,-6.34
15406.63,-5.93
15560.70,-5.76
15716.30,-5.96
15873.47,-6.16
16032.20,-6.46
16192.52,-7.10
16354.45,-7.75
16517.99,-8.40
16683.17,-9.03
16850.01,-9.67
17018.51,-10.30
17188.69,-10.89
17360.58,-11.48
17534.18,-12.11
17709.53,-12.87
17886.62,-13.63
18065.49,-14.44
18246.14,-15.33
18428.60,-16.22
18612.89,-17.10
18799.02,-17.97
18987.01,-18.84
19176.88,-19.66
19368.65,-20.47
19562.33,-21.21
19757.96,-21.79
19955.54,-22.38
