frequency,raw
1832.03,3.65
1850.36,3.65
1868.86,3.64
1887.55,3.64
1906.42,3.63
1925.49,3.63
1944.74,3.63
1964.19,3.63
1983.83,3.63
2003.67,3.64
2023.71,3.64
2043.94,3.64
2064.38,3.64
2085.03,3.63
2105.88,3.63
2126.94,3.62
2148.20,3.61
2169.69,3.60
2191.38,3.58
2213.30,3.57
2235.43,3.55
2257.78,3.53
2280.36,3.51
2303.17,3.49
2326.20,3.46
2349.46,3.44
2372.95,3.41
2396.68,3.37
2420.65,3.34
2444.86,3.30
2469.31,3.26
2494.00,3.21
2518.94,3.16
2544.13,3.11
2569.57,3.06
2595.27,3.00
2621.22,2.94
2647.43,2.88
2673.90,2.82
2700.64,2.75
2727.65,2.69
2754.93,2.62
2782.48,2.56
2810.30,2.49
2838.40,2.43
2866.79,2.36
2895.46,2.30
2924.41,2.23
2953.65,2.17
2983.19,2.11
3013.02,2.05
3043.15,2.00
3073.58,1.94
3104.32,1.89
3135.36,1.84
3166.72,1.80
3198.38,1.76
3230.37,1.72
3262.67,1.67
3295.30,1.63
3328.25,1.58
3361.53,1.54
3395.15,1.49
3429.10,1.45
3463.39,1.41
3498.03,1.38
3533.01,1.35
3568.34,1.34
3604.02,1.34
3640.06,1.34
3676.46,1.35
3713.22,1.37
3750.36,1.38
3787.86,1.40
3825.74,1.42
3864.00,1.44
3902.64,1.45
3941.66,1.46
3981.08,1.47
4020.89,1.47
4061.10,1.46
4101.71,1.46
4142.73,1.45
4184.15,1.45
4226.00,1.44
4268.26,1.44
4310.94,1.43
4354.05,1.43
4397.59,1.42
4441.56,1.42
4485.98,1.42
4530.84,1.42
4576.15,1.41
4621.91,1.41
4668.13,1.40
4714.81,1.38
4761.96,1.37
4809.58,1.34
4857.67,1.31
4906.25,1.27
4955.31,1.22
5004.87,1.16
5054.91,1.08
5105.46,0.99
5156.52,0.90
5208.08,0.77
5260.16,0.65
5312.77,0.52
5365.89,0.37
5419.55,0.23
5473.75,0.08
5528.49,-0.07
5583.77,-0.22
5639.61,-0.35
5696.00,-0.47
5752.96,-0.60
5810.49,-0.71
5868.60,-0.78
5927.28,-0.86
5986.56,-0.93
6046.42,-0.97
6106.89,-0.99
6167.96,-1.01
6229.64,-1.01
6291.93,-1.01
6354.85,-0.98
6418.40,-0.96
6482.58,-0.93
6547.41,-0.88
6612.88,-0.82
6679.01,-0.77
6745.80,-0.69
6813.26,-0.59
6881.39,-0.49
6950.21,-0.37
7019.71,-0.23
7089.91,-0.10
7160.81,0.04
7232.41,0.18
7304.74,0.32
7377.79,0.45
7451.56,0.58
7526.08,0.69
7601.34,0.77
7677.35,0.85
7754.13,0.92
7831.67,0.86
7909.98,0.80
7989.08,0.74
8068.98,0.55
8149.67,0.34
8231.16,0.12
8313.47,-0.17
8396.61,-0.48
8480.57,-0.80
8565.38,-1.16
8651.03,-1.54
8737.54,-1.91
8824.92,-2.24
8913.17,-2.56
9002.30,-2.88
9092.32,-3.10
9183.25,-3.32
9275.08,-3.55
9367.83,-3.83
9461.51,-4.11
9556.12,-4.44
9651.68,-4.80
9748.20,-5.17
9845.68,-5.31
9944.14,-5.44
10043.58,-5.42
10144.02,-5.19
10245.46,-4.96
10347.91,-4.66
10451.39,-4.29
10555.91,-3.92
10661.46,-3.55
10768.08,-3.17
10875.76,-2.79
10984.52,-2.37
11094.36,-1.94
11205.31,-1.50
11317.36,-0.99
11430.53,-0.48
11544.84,0.04
11660.29,0.57
11776.89,1.10
11894.66,1.67
12013.60,2.24
12133.74,2.80
12255.08,3.37
12377.63,3.92
12501.41,4.47
12626.42,4.87
12752.68,5.26
12880.21,5.42
13009.01,5.44
13139.10,5.46
13270.49,5.42
13403.20,5.33
13537.23,5.24
13672.60,5.21
13809.33,5.24
13947.42,5.27
14086.90,5.28
14227.77,5.28
14370.04,5.29
14513.74,5.26
14658.88,4.91
14805.47,4.57
14953.52,4.23
15103.06,3.83
15254.09,3.40
15406.63,2.97
15560.70,2.54
15716.30,2.10
15873.47,1.66
16032.20,1.15
16192.52,0.34
16354.45,-0.48
16517.99,-1.28
16683.17,-2.03
16850.01,-2.78
17018.51,-3.49
17188.69,-3.91
17360.58,-4.34
17534.18,-4.71
17709.53,-4.88
17886.62,-5.05
18065.49,-5.27
18246.14,-5.57
18428.60,-5.87
18612.89,-6.29
18799.02,-6.80
18987.01,-7.30
19176.88,-7.89
19368.65,-8.48
19562.33,-9.03
19757.96,-9.50
19955.54,-9.97
