frequency,raw
492.62,-0.44
497.55,-0.47
502.52,-0.49
507.55,-0.52
512.62,-0.55
517.75,-0.57
522.93,-0.60
528.16,-0.62
533.44,-0.65
538.77,-0.67
544.16,-0.70
549.60,-0.72
555.10,-0.74
560.65,-0.77
566.25,-0.79
571.92,-0.81
577.64,-0.83
583.41,-0.85
589.25,-0.87
595.14,-0.89
601.09,-0.90
607.10,-0.92
613.17,-0.94
619.30,-0.95
625.50,-0.97
631.75,-0.98
638.07,-0.99
644.45,-1.01
650.89,-1.02
657.40,-1.03
663.98,-1.04
670.62,-1.05
677.32,-1.06
684.10,-1.06
690.94,-1.07
697.85,-1.07
704.83,-1.07
711.87,-1.08
718.99,-1.08
726.18,-1.08
733.44,-1.07
740.78,-1.07
748.19,-1.07
755.67,-1.06
763.23,-1.05
770.86,-1.04
778.57,-1.03
786.35,-1.01
794.22,-1.00
802.16,-0.98
810.18,-0.96
818.28,-0.94
826.46,-0.92
834.73,-0.89
843.08,-0.86
851.51,-0.83
860.02,-0.80
868.62,-0.76
877.31,-0.73
886.08,-0.69
894.94,-0.65
903.89,-0.60
912.93,-0.55
922.06,-0.50
931.28,-0.45
940.59,-0.39
950.00,-0.34
959.50,-0.28
969.09,-0.21
978.78,-0.15
988.57,-0.08
998.46,-0.01
1008.44,0.06
1018.53,0.14
1028.71,0.21
1039.00,0.29
1049.39,0.37
1059.88,0.45
1070.48,0.54
1081.19,0.62
1092.00,0.71
1102.92,0.80
1113.95,0.89
1125.09,0.97
1136.34,1.06
1147.70,1.15
1159.18,1.24
1170.77,1.33
1182.48,1.42
1194.30,1.51
1206.25,1.60
1218.31,1.69
1230.49,1.78
1242.80,1.87
1255.22,1.95
1267.78,2.04
1280.45,2.13
1293.26,2.21
1306.19,2.30
1319.25,2.38
1332.45,2.46
1345.77,2.54
1359.23,2.63
1372.82,2.70
1386.55,2.78
1400.41,2.86
1414.42,2.94
1428.56,3.02
1442.85,3.09
1457.28,3.17
1471.85,3.25
1486.57,3.32
1501.43,3.40
1516.45,3.48
1531.61,3.56
1546.93,3.63
1562.40,3.71
1578.02,3.79
1593.80,3.87
1609.74,3.95
1625.84,4.03
1642.10,4.11
1658.52,4.19
1675.10,4.28
1691.85,4.36
1708.77,4.45
1725.86,4.54
1743.12,4.62
1760.55,4.71
1778.15,4.80
1795.94,4.89
1813.90,4.99
1832.03,5.08
1850.36,5.17
1868.86,5.27
1887.55,5.37
1906.42,5.46
1925.49,5.56
1944.74,5.66
1964.19,5.76
1983.83,5.86
2003.67,5.96
2023.71,6.06
2043.94,6.17
2064.38,6.27
2085.03,6.37
2105.88,6.48
2126.94,6.58
2148.20,6.69
2169.69,6.79
2191.38,6.90
2213.30,7.00
2235.43,7.11
2257.78,7.21
2280.36,7.31
2303.17,7.41
2326.20,7.51
2349.46,7.60
2372.95,7.70
2396.68,7.78
2420.65,7.87
2444.86,7.95
2469.31,8.02
2494.00,8.09
2518.94,8.15
2544.13,8.21
2569.57,8.26
2595.27,8.30
2621.22,8.34
2647.43,8.38
2673.90,8.41
2700.64,8.43
2727.65,8.46
2754.93,8.47
2782.48,8.49
2810.30,8.50
2838.40,8.50
2866.79,8.50
2895.46,8.50
2924.41,8.49
2953.65,8.48
2983.19,8.47
3013.02,8.46
3043.15,8.44
3073.58,8.42
3104.32,8.39
3135.36,8.37
3166.72,8.34
3198.38,8.30
3230.37,8.27
3262.67,8.23
3295.30,8.18
3328.25,8.14
3361.53,8.10
3395.15,8.05
3429.10,7.99
3463.39,7.94
3498.03,7.89
3533.01,7.83
3568.34,7.78
3604.02,7.72
3640.06,7.66
3676.46,7.60
3713.22,7.55
3750.36,7.49
3787.86,7.44
3825.74,7.38
3864.00,7.32
3902.64,7.26
3941.66,7.21
3981.08,7.15
4020.89,7.08
4061.10,7.02
4101.71,6.95
4142.73,6.87
4184.15,6.79
4226.00,6.72
4268.26,6.63
4310.94,6.53
4354.05,6.43
4397.59,6.32
4441.56,6.20
4485.98,6.08
4530.84,5.95
4576.15,5.81
4621.91,5.67
4668.13,5.50
4714.81,5.34
4761.96,5.17
4809.58,4.99
4857.67,4.81
4906.25,4.61
4955.31,4.42
5004.87,4.22
5054.91,4.01
5105.46,3.80
5156.52,3.59
5208.08,3.37
5260.16,3.16
5312.77,2.94
5365.89,2.72
5419.55,2.51
5473.75,2.29
5528.49,2.08
5583.77,1.87
5639.61,1.66
5696.00,1.46
5752.96,1.26
5810.49,1.06
5868.60,0.88
5927.28,0.71
5986.56,0.53
6046.42,0.37
6106.89,0.21
6167.96,0.07
6229.64,-0.06
6291.93,-0.18
6354.85,-0.26
6418.40,-0.33
6482.58,-0.40
6547.41,-0.42
6612.88,-0.42
6679.01,-0.42
6745.80,-0.37
6813.26,-0.30
6881.39,-0.22
6950.21,-0.07
7019.71,0.10
7089.91,0.27
7160.81,0.54
7232.41,0.83
7304.74,1.12
7377.79,1.54
7451.56,1.95
7526.08,2.38
7601.34,2.87
7677.35,3.36
7754.13,3.83
7831.67,4.17
7909.98,4.50
7989.08,4.83
8068.98,4.77
8149.67,4.64
8231.16,4.52
8313.47,4.03
8396.61,3.43
8480.57,2.83
8565.38,2.08
8651.03,1.28
8737.54,0.48
8824.92,-0.27
8913.17,-1.00
9002.30,-1.73
9092.32,-2.32
9183.25,-2.90
9275.08,-3.45
9367.83,-3.90
9461.51,-4.35
9556.12,-4.75
9651.68,-5.12
9748.20,-5.48
9845.68,-5.80
9944.14,-6.11
10043.58,-6.41
10144.02,-6.69
10245.46,-6.96
10347.91,-7.22
10451.39,-7.46
10555.91,-7.69
10661.46,-7.90
10768.08,-8.08
10875.76,-8.27
10984.52,-8.40
11094.36,-8.52
11205.31,-8.63
11317.36,-8.66
11430.53,-8.70
11544.84,-8.69
11660.29,-8.62
11776.89,-8.55
11894.66,-8.35
12013.60,-8.11
12133.74,-7.88
12255.08,-7.56
12377.63,-7.13
12501.41,-6.70
12626.42,-6.10
12752.68,-5.51
12880.21,-4.85
13009.01,-4.16
13139.10,-3.47
13270.49,-2.88
13403.20,-2.39
13537.23,-1.90
13672.60,-1.68
13809.33,-1.69
13947.42,-1.71
14086.90,-2.04
14227.77,-2.56
14370.04,-3.08
14513.74,-3.60
14658.88,-4.19
14805.47,-4.77
14953.52,-5.35
15103.06,-5.76
15254.09,-6.09
15406.63,-6.42
15560.70,-6.65
15716.30,-6.75
15873.47,-6.85
16032.20,-6.96
16192.52,-7.13
16354.45,-7.29
16517.99,-7.49
16683.17,-7.99
16850.01,-8.49
17018.51,-9.02
17188.69,-9.84
17360.58,-10.65
17534.18,-11.49
17709.53,-12.39
17886.62,-13.28
18065.49,-14.12
18246.14,-14.86
18428.60,-15.60
18612.89,-16.12
18799.02,-16.50
18987.01,-16.88
19176.88,-16.88
19368.65,-16.85
19562.33,-16.79
19757.96,-16.65
19955.54,-16.50
