frequency,raw
3198.38,7.99
3230.37,8.02
3262.67,8.03
3295.30,8.00
3328.25,7.98
3361.53,7.93
3395.15,7.81
3429.10,7.69
3463.39,7.51
3498.03,7.23
3533.01,6.96
3568.34,6.63
3604.02,6.24
3640.06,5.86
3676.46,5.56
3713.22,5.30
3750.36,5.04
3787.86,4.97
3825.74,4.89
3864.00,4.82
3902.64,4.73
3941.66,4.64
3981.08,4.54
4020.89,4.43
4061.10,4.30
4101.71,4.18
4142.73,4.08
4184.15,4.02
4226.00,3.95
4268.26,3.93
4310.94,3.95
4354.05,3.97
4397.59,4.02
4441.56,4.10
4485.98,4.17
4530.84,4.24
4576.15,4.31
4621.91,4.39
4668.13,4.43
4714.81,4.48
4761.96,4.51
4809.58,4.50
4857.67,4.50
4906.25,4.45
4955.31,4.38
5004.87,4.30
5054.91,4.17
5105.46,4.04
5156.52,3.90
5208.08,3.71
5260.16,3.52
5312.77,3.32
5365.89,3.09
5419.55,2.86
5473.75,2.61
5528.49,2.36
5583.77,2.10
5639.61,1.85
5696.00,1.59
5752.96,1.34
5810.49,1.09
5868.60,0.90
5927.28,0.72
5986.56,0.53
6046.42,0.45
6106.89,0.39
6167.96,0.37
6229.64,0.45
6291.93,0.52
6354.85,0.64
6418.40,0.77
6482.58,0.91
6547.41,0.99
6612.88,1.06
6679.01,1.13
6745.80,1.13
6813.26,1.11
6881.39,1.08
6950.21,1.09
7019.71,1.12
7089.91,1.14
7160.81,1.38
7232.41,1.66
7304.74,1.96
7377.79,2.49
7451.56,3.03
7526.08,3.59
7601.34,4.18
7677.35,4.78
7754.13,5.36
7831.67,5.68
7909.98,6.00
7989.08,6.31
8068.98,6.23
8149.67,6.08
8231.16,5.93
8313.47,5.55
8396.61,5.10
8480.57,4.65
8565.38,4.14
8651.03,3.61
8737.54,3.08
8824.92,2.58
8913.17,2.08
9002.30,1.58
9092.32,1.10
9183.25,0.62
9275.08,0.14
9367.83,-0.36
9461.51,-0.87
9556.12,-1.39
9651.68,-1.94
9748.20,-2.48
9845.68,-3.06
9944.14,-3.65
10043.58,-4.22
10144.02,-4.77
10245.46,-5.33
10347.91,-5.83
10451.39,-6.26
10555.91,-6.69
10661.46,-7.02
10768.08,-7.28
10875.76,-7.53
10984.52,-7.67
11094.36,-7.78
11205.31,-7.88
11317.36,-7.89
11430.53,-7.89
11544.84,-7.86
11660.29,-7.77
11776.89,-7.68
11894.66,-7.51
12013.60,-7.31
12133.74,-7.11
12255.08,-6.89
12377.63,-6.64
12501.41,-6.40
12626.42,-6.20
12752.68,-5.99
12880.21,-5.84
13009.01,-5.72
13139.10,-5.60
13270.49,-5.53
13403.20,-5.50
13537.23,-5.47
13672.60,-5.47
13809.33,-5.50
13947.42,-5.52
14086.90,-5.55
14227.77,-5.57
14370.04,-5.59
14513.74,-5.61
14658.88,-5.66
14805.47,-5.70
14953.52,-5.74
15103.06,-5.97
15254.09,-6.27
15406.63,-6.58
15560.70,-7.04
15716.30,-7.72
15873.47,-8.41
16032.20,-9.15
16192.52,-10.06
16354.45,-10.98
16517.99,-11.90
16683.17,-12.75
16850.01,-13.60
17018.51,-14.43
17188.69,-15.05
17360.58,-15.66
17534.18,-16.23
17709.53,-16.63
17886.62,-17.02
18065.49,-17.41
18246.14,-17.80
18428.60,-18.18
18612.89,-18.62
18799.02,-19.09
18987.01,-19.56
19176.88,-20.01
19368.65,-20.47
19562.33,-20.87
19757.96,-21.17
19955.54,-21.48
