frequency,raw
9748.20,-3.66
9845.68,-3.46
9944.14,-3.26
10043.58,-3.13
10144.02,-3.12
10245.46,-3.10
10347.91,-3.29
10451.39,-3.73
10555.91,-4.16
10661.46,-4.71
10768.08,-5.34
10875.76,-5.97
10984.52,-6.55
11094.36,-7.10
11205.31,-7.65
11317.36,-8.18
11430.53,-8.72
11544.84,-9.25
11660.29,-9.79
11776.89,-10.33
11894.66,-10.85
12013.60,-11.36
12133.74,-11.87
12255.08,-12.38
12377.63,-12.86
12501.41,-13.34
12626.42,-13.83
12752.68,-14.31
12880.21,-14.76
13009.01,-15.20
13139.10,-15.64
13270.49,-15.93
13403.20,-16.09
13537.23,-16.24
13672.60,-16.22
13809.33,-16.04
13947.42,-15.86
14086.90,-15.45
14227.77,-14.90
14370.04,-14.35
14513.74,-13.76
14658.88,-12.85
14805.47,-11.95
14953.52,-11.04
15103.06,-10.31
15254.09,-9.67
15406.63,-9.03
15560.70,-8.67
15716.30,-8.73
15873.47,-8.79
16032.20,-8.98
16192.52,-9.69
16354.45,-10.40
16517.99,-11.18
16683.17,-12.46
16850.01,-13.75
17018.51,-15.06
17188.69,-16.56
17360.58,-18.07
17534.18,-19.52
17709.53,-20.77
17886.62,-22.02
18065.49,-22.66
18246.14,-22.23
18428.60,-21.81
18612.89,-20.86
18799.02,-19.58
18987.01,-18.29
19176.88,-17.51
19368.65,-16.76
19562.33,-16.22
19757.96,-16.10
19955.54,-15.99
