frequency,raw
3230.37,7.44
3262.67,7.35
3295.30,7.26
3328.25,7.16
3361.53,7.07
3395.15,6.96
3429.10,6.86
3463.39,6.76
3498.03,6.66
3533.01,6.56
3568.34,6.46
3604.02,6.36
3640.06,6.26
3676.46,6.17
3713.22,6.08
3750.36,5.99
3787.86,5.91
3825.74,5.83
3864.00,5.75
3902.64,5.68
3941.66,5.61
3981.08,5.55
4020.89,5.49
4061.10,5.43
4101.71,5.38
4142.73,5.34
4184.15,5.29
4226.00,5.25
4268.26,5.21
4310.94,5.18
4354.05,5.15
4397.59,5.12
4441.56,5.10
4485.98,5.08
4530.84,5.07
4576.15,5.06
4621.91,5.06
4668.13,5.06
4714.81,5.07
4761.96,5.08
4809.58,5.10
4857.67,5.11
4906.25,5.13
4955.31,5.16
5004.87,5.18
5054.91,5.20
5105.46,5.23
5156.52,5.25
5208.08,5.27
5260.16,5.29
5312.77,5.31
5365.89,5.33
5419.55,5.34
5473.75,5.35
5528.49,5.36
5583.77,5.36
5639.61,5.35
5696.00,5.35
5752.96,5.34
5810.49,5.33
5868.60,5.31
5927.28,5.29
5986.56,5.26
6046.42,5.24
6106.89,5.21
6167.96,5.18
6229.64,5.15
6291.93,5.12
6354.85,5.09
6418.40,5.07
6482.58,5.04
6547.41,5.03
6612.88,5.03
6679.01,5.02
6745.80,5.04
6813.26,5.07
6881.39,5.11
6950.21,5.17
7019.71,5.25
7089.91,5.34
7160.81,5.47
7232.41,5.60
7304.74,5.75
7377.79,5.93
7451.56,6.12
7526.08,6.32
7601.34,6.53
7677.35,6.74
7754.13,6.96
7831.67,7.12
7909.98,7.28
7989.08,7.45
8068.98,7.46
8149.67,7.45
8231.16,7.44
8313.47,7.23
8396.61,6.96
8480.57,6.68
8565.38,6.23
8651.03,5.73
8737.54,5.23
8824.92,4.63
8913.17,4.01
9002.30,3.39
9092.32,2.77
9183.25,2.15
9275.08,1.55
9367.83,0.99
9461.51,0.44
9556.12,-0.07
9651.68,-0.55
9748.20,-1.03
9845.68,-1.41
9944.14,-1.80
10043.58,-2.15
10144.02,-2.43
10245.46,-2.72
10347.91,-2.96
10451.39,-3.14
10555.91,-3.32
10661.46,-3.44
10768.08,-3.52
10875.76,-3.59
10984.52,-3.59
11094.36,-3.57
11205.31,-3.54
11317.36,-3.41
11430.53,-3.28
11544.84,-3.09
11660.29,-2.83
11776.89,-2.57
11894.66,-2.15
12013.60,-1.70
12133.74,-1.25
12255.08,-0.71
12377.63,-0.06
12501.41,0.59
12626.42,1.37
12752.68,2.14
12880.21,2.87
13009.01,3.57
13139.10,4.27
13270.49,4.71
13403.20,4.91
13537.23,5.12
13672.60,5.00
13809.33,4.61
13947.42,4.22
14086.90,3.68
14227.77,3.07
14370.04,2.45
14513.74,1.86
14658.88,1.47
14805.47,1.07
14953.52,0.68
15103.06,0.40
15254.09,0.16
15406.63,-0.08
15560.70,-0.39
15716.30,-0.83
15873.47,-1.26
16032.20,-1.76
16192.52,-2.50
16354.45,-3.24
16517.99,-3.99
16683.17,-4.83
16850.01,-5.66
17018.51,-6.48
17188.69,-7.16
17360.58,-7.83
17534.18,-8.45
17709.53,-8.84
17886.62,-9.23
18065.49,-9.51
18246.14,-9.60
18428.60,-9.70
18612.89,-9.74
18799.02,-9.74
18987.01,-9.74
19176.88,-10.00
19368.65,-10.27
19562.33,-10.60
19757.96,-11.05
19955.54,-11.51
