frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
86.35,5.76,5.76,0.93,0.93,-0.93,-1.10,-1.12,4.83,4.83,4.83
87.22,5.71,5.71,0.94,0.94,-0.94,-1.12,-1.14,4.77,4.76,4.77
88.09,5.65,5.65,0.95,0.95,-0.95,-1.13,-1.17,4.70,4.70,4.70
88.97,5.60,5.60,0.97,0.97,-0.96,-1.15,-1.19,4.64,4.64,4.63
89.86,5.55,5.55,0.98,0.98,-0.97,-1.17,-1.21,4.58,4.57,4.57
90.76,5.49,5.49,0.99,0.99,-0.99,-1.18,-1.24,4.50,4.50,4.50
91.66,5.43,5.43,1.00,1.00,-1.00,-1.20,-1.27,4.43,4.43,4.43
92.58,5.37,5.38,1.01,1.01,-1.02,-1.22,-1.29,4.35,4.36,4.36
93.51,5.33,5.33,1.04,1.04,-1.04,-1.23,-1.32,4.29,4.29,4.29
94.44,5.28,5.28,1.06,1.06,-1.06,-1.25,-1.35,4.22,4.22,4.22
95.39,5.24,5.24,1.09,1.09,-1.09,-1.27,-1.38,4.15,4.15,4.15
96.34,5.19,5.20,1.11,1.12,-1.12,-1.29,-1.41,4.07,4.08,4.08
97.30,5.16,5.16,1.15,1.15,-1.15,-1.30,-1.44,4.01,4.01,4.01
98.28,5.12,5.12,1.19,1.18,-1.18,-1.32,-1.47,3.94,3.94,3.94
99.26,5.08,5.08,1.22,1.22,-1.21,-1.34,-1.50,3.87,3.87,3.86
100.25,5.04,5.04,1.25,1.25,-1.25,-1.36,-1.53,3.79,3.79,3.79
101.25,4.99,5.00,1.27,1.28,-1.28,-1.37,-1.56,3.71,3.71,3.72
102.27,4.96,4.96,1.32,1.32,-1.32,-1.39,-1.60,3.64,3.64,3.65
103.29,4.93,4.93,1.36,1.35,-1.35,-1.41,-1.63,3.58,3.57,3.57
104.32,4.89,4.89,1.39,1.39,-1.39,-1.42,-1.66,3.50,3.51,3.50
105.37,4.85,4.85,1.42,1.42,-1.42,-1.44,-1.69,3.43,3.43,3.43
106.42,4.81,4.81,1.46,1.45,-1.45,-1.46,-1.72,3.36,3.36,3.35
107.48,4.75,4.76,1.47,1.48,-1.48,-1.48,-1.76,3.27,3.28,3.28
108.56,4.72,4.71,1.51,1.51,-1.51,-1.49,-1.79,3.21,3.21,3.21
109.64,4.67,4.67,1.54,1.53,-1.53,-1.51,-1.82,3.14,3.13,3.13
110.74,4.61,4.62,1.55,1.56,-1.56,-1.52,-1.85,3.05,3.06,3.06
111.85,4.57,4.57,1.58,1.58,-1.58,-1.54,-1.88,2.99,2.99,2.99
112.97,4.52,4.52,1.60,1.61,-1.61,-1.56,-1.90,2.92,2.92,2.92
114.10,4.48,4.48,1.63,1.63,-1.63,-1.57,-1.93,2.85,2.85,2.85
115.24,4.43,4.43,1.66,1.65,-1.65,-1.59,-1.95,2.78,2.78,2.78
116.39,4.37,4.38,1.67,1.67,-1.67,-1.61,-1.98,2.70,2.71,2.70
117.55,4.32,4.32,1.69,1.69,-1.69,-1.62,-2.00,2.63,2.63,2.63
118.73,4.27,4.27,1.71,1.70,-1.71,-1.64,-2.02,2.56,2.56,2.56
119.92,4.21,4.21,1.72,1.72,-1.72,-1.65,-2.03,2.49,2.49,2.49
121.12,4.16,4.16,1.74,1.74,-1.74,-1.67,-2.05,2.42,2.42,2.43
122.33,4.12,4.12,1.76,1.76,-1.76,-1.68,-2.06,2.36,2.36,2.36
123.55,4.07,4.07,1.78,1.78,-1.78,-1.70,-2.07,2.29,2.29,2.29
124.79,4.02,4.02,1.80,1.80,-1.80,-1.71,-2.08,2.23,2.23,2.22
126.03,3.97,3.97,1.81,1.81,-1.81,-1.73,-2.09,2.16,2.16,2.16
127.29,3.92,3.92,1.83,1.83,-1.83,-1.74,-2.09,2.09,2.09,2.09
128.57,3.87,3.87,1.84,1.84,-1.84,-1.76,-2.09,2.03,2.03,2.03
129.85,3.82,3.82,1.86,1.86,-1.86,-1.77,-2.09,1.96,1.96,1.96
131.15,3.77,3.77,1.87,1.87,-1.87,-1.78,-2.09,1.90,1.90,1.90
132.46,3.72,3.72,1.88,1.88,-1.88,-1.80,-2.08,1.84,1.84,1.84
133.79,3.67,3.67,1.89,1.89,-1.89,-1.81,-2.08,1.78,1.78,1.78
135.12,3.62,3.62,1.90,1.90,-1.91,-1.83,-2.07,1.72,1.71,1.72
136.48,3.57,3.57,1.91,1.91,-1.92,-1.84,-2.06,1.65,1.65,1.66
137.84,3.52,3.52,1.92,1.93,-1.93,-1.85,-2.05,1.59,1.60,1.60
139.22,3.48,3.48,1.94,1.94,-1.94,-1.87,-2.03,1.54,1.54,1.54
140.61,3.44,3.44,1.96,1.95,-1.95,-1.88,-2.02,1.49,1.49,1.48
142.02,3.39,3.39,1.96,1.96,-1.96,-1.89,-2.00,1.43,1.43,1.43
143.44,3.35,3.35,1.98,1.97,-1.98,-1.90,-1.99,1.37,1.37,1.37
144.87,3.30,3.31,1.98,1.99,-1.99,-1.91,-1.97,1.31,1.31,1.32
146.32,3.27,3.27,2.00,2.00,-2.01,-1.93,-1.96,1.26,1.26,1.27
147.78,3.24,3.24,2.02,2.03,-2.02,-1.94,-1.94,1.22,1.22,1.22
149.26,3.21,3.21,2.05,2.04,-2.03,-1.95,-1.93,1.18,1.18,1.17
150.75,3.17,3.16,2.05,2.05,-2.04,-1.96,-1.91,1.13,1.12,1.12
152.26,3.11,3.12,2.04,2.05,-2.05,-1.97,-1.89,1.06,1.07,1.07
153.78,3.07,3.07,2.05,2.05,-2.06,-1.98,-1.88,1.01,1.01,1.02
155.32,3.03,3.03,2.06,2.05,-2.06,-1.99,-1.86,0.97,0.96,0.97
156.88,2.98,2.99,2.05,2.06,-2.07,-2.00,-1.85,0.92,0.92,0.93
158.44,2.95,2.95,2.07,2.07,-2.07,-2.01,-1.84,0.88,0.88,0.88
160.03,2.91,2.91,2.07,2.07,-2.07,-2.02,-1.83,0.84,0.84,0.84
161.63,2.87,2.87,2.08,2.08,-2.07,-2.02,-1.81,0.80,0.80,0.79
163.24,2.82,2.82,2.07,2.08,-2.07,-2.03,-1.80,0.75,0.75,0.75
164.88,2.78,2.78,2.07,2.07,-2.07,-2.04,-1.80,0.71,0.70,0.71
166.53,2.73,2.73,2.06,2.07,-2.07,-2.05,-1.79,0.66,0.66,0.67
168.19,2.69,2.69,2.06,2.06,-2.06,-2.05,-1.78,0.63,0.63,0.63
169.87,2.65,2.65,2.06,2.06,-2.05,-2.06,-1.78,0.60,0.60,0.59
171.57,2.60,2.61,2.05,2.05,-2.04,-2.06,-1.77,0.56,0.57,0.55
173.29,2.56,2.56,2.04,2.04,-2.02,-2.07,-1.77,0.54,0.53,0.52
175.02,2.51,2.51,2.03,2.02,-2.01,-2.07,-1.77,0.50,0.49,0.48
176.77,2.45,2.46,2.00,2.01,-2.01,-2.07,-1.77,0.44,0.45,0.45
178.54,2.41,2.41,1.99,1.99,-2.01,-2.08,-1.77,0.40,0.40,0.42
180.32,2.38,2.38,1.99,1.99,-2.03,-2.08,-1.77,0.36,0.35,0.39
182.13,2.36,2.37,2.01,2.01,-2.05,-2.08,-1.78,0.31,0.32,0.36
183.95,2.38,2.38,2.06,2.06,-2.08,-2.08,-1.78,0.30,0.31,0.33
185.79,2.41,2.41,2.11,2.11,-2.11,-2.08,-1.79,0.30,0.30,0.30
187.65,2.44,2.44,2.17,2.17,-2.14,-2.08,-1.80,0.30,0.29,0.27
189.52,2.45,2.45,2.21,2.21,-2.18,-2.08,-1.81,0.28,0.27,0.24
191.42,2.44,2.44,2.23,2.22,-2.20,-2.08,-1.82,0.24,0.24,0.21
193.33,2.41,2.41,2.22,2.23,-2.21,-2.08,-1.83,0.20,0.20,0.19
195.27,2.38,2.38,2.22,2.22,-2.22,-2.08,-1.85,0.16,0.16,0.16
197.22,2.34,2.34,2.20,2.20,-2.21,-2.07,-1.86,0.13,0.13,0.14
199.19,2.30,2.30,2.19,2.19,-2.19,-2.07,-1.87,0.11,0.11,0.12
201.18,2.26,2.26,2.17,2.17,-2.17,-2.06,-1.89,0.09,0.09,0.09
203.19,2.22,2.22,2.15,2.15,-2.15,-2.06,-1.91,0.07,0.07,0.07
205.23,2.18,2.18,2.13,2.13,-2.13,-2.05,-1.92,0.05,0.05,0.05
207.28,2.14,2.14,2.11,2.11,-2.11,-2.05,-1.94,0.03,0.03,0.03
209.35,2.10,2.10,2.09,2.09,-2.09,-2.04,-1.96,0.01,0.01,0.01
211.44,2.06,2.06,2.07,2.07,-2.07,-2.03,-1.97,-0.01,-0.01,-0.01
213.56,2.02,2.02,2.05,2.05,-2.05,-2.02,-1.99,-0.03,-0.03,-0.03
215.69,1.98,1.98,2.03,2.03,-2.04,-2.01,-2.01,-0.06,-0.05,-0.05
217.85,1.95,1.95,2.02,2.02,-2.02,-2.00,-2.02,-0.07,-0.07,-0.07
220.03,1.92,1.92,2.00,2.00,-2.00,-1.99,-2.04,-0.08,-0.08,-0.08
222.23,1.89,1.89,1.99,1.99,-1.99,-1.98,-2.05,-0.10,-0.10,-0.10
224.45,1.86,1.86,1.98,1.98,-1.98,-1.97,-2.07,-0.11,-0.11,-0.12
226.70,1.83,1.83,1.96,1.96,-1.96,-1.95,-2.08,-0.13,-0.13,-0.13
228.96,1.80,1.80,1.95,1.95,-1.95,-1.94,-2.09,-0.15,-0.15,-0.15
231.25,1.77,1.77,1.93,1.93,-1.93,-1.92,-2.10,-0.16,-0.16,-0.16
233.57,1.74,1.74,1.92,1.92,-1.92,-1.91,-2.10,-0.18,-0.18,-0.17
235.90,1.71,1.71,1.91,1.90,-1.90,-1.89,-2.11,-0.19,-0.19,-0.20
238.26,1.67,1.67,1.88,1.88,-1.88,-1.88,-2.11,-0.21,-0.21,-0.21
240.64,1.64,1.64,1.86,1.87,-1.87,-1.86,-2.11,-0.23,-0.23,-0.22
243.05,1.61,1.61,1.85,1.85,-1.85,-1.84,-2.10,-0.24,-0.24,-0.24
245.48,1.58,1.58,1.83,1.83,-1.83,-1.82,-2.10,-0.25,-0.25,-0.25
247.93,1.55,1.55,1.81,1.81,-1.81,-1.80,-2.09,-0.26,-0.26,-0.26
250.41,1.51,1.51,1.78,1.79,-1.78,-1.78,-2.08,-0.27,-0.27,-0.27
252.92,1.48,1.48,1.76,1.76,-1.76,-1.76,-2.06,-0.28,-0.28,-0.28
255.45,1.45,1.45,1.74,1.74,-1.74,-1.74,-2.05,-0.29,-0.29,-0.29
258.00,1.41,1.41,1.71,1.71,-1.72,-1.72,-2.03,-0.30,-0.30,-0.30
260.58,1.38,1.38,1.69,1.69,-1.69,-1.70,-2.00,-0.31,-0.31,-0.31
263.19,1.35,1.35,1.67,1.67,-1.67,-1.68,-1.98,-0.32,-0.32,-0.32
265.82,1.32,1.32,1.65,1.65,-1.65,-1.65,-1.95,-0.32,-0.33,-0.33
268.48,1.28,1.28,1.62,1.62,-1.62,-1.63,-1.92,-0.34,-0.34,-0.34
271.16,1.25,1.25,1.60,1.60,-1.60,-1.61,-1.89,-0.35,-0.35,-0.35
273.87,1.22,1.22,1.57,1.57,-1.58,-1.58,-1.85,-0.35,-0.36,-0.35
276.61,1.19,1.19,1.55,1.55,-1.55,-1.56,-1.81,-0.36,-0.36,-0.36
279.38,1.16,1.16,1.53,1.53,-1.53,-1.53,-1.77,-0.36,-0.36,-0.37
282.17,1.13,1.13,1.51,1.50,-1.50,-1.51,-1.73,-0.37,-0.37,-0.38
284.99,1.10,1.10,1.47,1.47,-1.47,-1.48,-1.69,-0.37,-0.37,-0.37
287.84,1.07,1.07,1.44,1.44,-1.45,-1.45,-1.65,-0.37,-0.37,-0.37
290.72,1.04,1.04,1.42,1.42,-1.42,-1.43,-1.60,-0.38,-0.38,-0.38
293.63,1.01,1.01,1.39,1.39,-1.39,-1.40,-1.56,-0.38,-0.38,-0.38
296.57,0.98,0.98,1.36,1.36,-1.36,-1.37,-1.51,-0.38,-0.38,-0.38
299.53,0.95,0.95,1.32,1.33,-1.33,-1.34,-1.47,-0.38,-0.38,-0.37
302.53,0.92,0.92,1.30,1.30,-1.30,-1.31,-1.42,-0.38,-0.38,-0.38
305.55,0.89,0.89,1.26,1.27,-1.27,-1.29,-1.37,-0.38,-0.38,-0.37
308.61,0.86,0.86,1.24,1.24,-1.24,-1.26,-1.33,-0.38,-0.38,-0.38
311.69,0.83,0.83,1.20,1.21,-1.21,-1.23,-1.28,-0.38,-0.38,-0.37
314.81,0.80,0.80,1.18,1.18,-1.18,-1.20,-1.23,-0.38,-0.38,-0.38
317.96,0.78,0.78,1.15,1.15,-1.15,-1.17,-1.18,-0.37,-0.37,-0.37
321.14,0.75,0.75,1.13,1.12,-1.12,-1.14,-1.14,-0.37,-0.37,-0.38
324.35,0.72,0.72,1.09,1.09,-1.09,-1.11,-1.09,-0.37,-0.37,-0.37
327.59,0.69,0.69,1.06,1.06,-1.06,-1.08,-1.04,-0.37,-0.37,-0.37
330.87,0.67,0.67,1.04,1.03,-1.04,-1.05,-1.00,-0.36,-0.37,-0.37
334.18,0.64,0.64,1.00,1.01,-1.01,-1.01,-0.95,-0.36,-0.37,-0.36
337.52,0.61,0.61,0.98,0.98,-0.97,-0.98,-0.91,-0.36,-0.36,-0.37
340.90,0.58,0.58,0.94,0.94,-0.94,-0.95,-0.86,-0.36,-0.36,-0.36
344.30,0.56,0.56,0.92,0.91,-0.91,-0.92,-0.82,-0.35,-0.36,-0.35
347.75,0.53,0.53,0.88,0.88,-0.88,-0.89,-0.77,-0.35,-0.35,-0.35
351.23,0.50,0.50,0.85,0.85,-0.85,-0.86,-0.73,-0.35,-0.35,-0.35
354.74,0.48,0.48,0.81,0.82,-0.82,-0.83,-0.69,-0.34,-0.34,-0.33
358.28,0.45,0.45,0.79,0.79,-0.79,-0.79,-0.64,-0.34,-0.34,-0.34
